t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
0,7907,-6260,127185,-4103,-11263,128584,123,19225,504,0,54844,
1002,12811,-3430,129682,25894,-3874,130647,97,19225,504,0,54845,0.0010019999999999999
2000,1472,-5652,127304,4086,-8415,127488,106,19230,397,0,54846,0.0009980000000000002
3000,3483,7852,131651,-29933,5373,130190,106,19231,434,1,54847,0.001
4000,-7425,14854,133627,6297,11009,123848,139,19227,569,1,54848,0.001
5000,-1769,1042,130122,4071,-1694,133362,115,19224,471,1,54849,0.001
6000,-5003,-5755,131044,-19681,-11199,131304,98,19226,401,1,54850,0.001
7002,3308,-13239,126745,-4056,-16413,133946,136,19226,401,0,54851,0.0010019999999999994
8000,2067,12096,131387,5620,9128,122824,115,19232,557,0,54852,0.0009980000000000006
9000,-5585,3379,131074,-11675,12,126840,115,19226,471,0,54853,0.0009999999999999992
10000,-5343,8430,130120,-15787,6018,135539,117,19222,479,1,54854,0.0010000000000000009
11000,-11477,-2877,128446,-13172,-5814,128059,123,19228,504,1,54855,0.0009999999999999992
12000,-2716,11111,132454,-10941,7277,127660,109,19230,446,1,54856,0.0010000000000000009
13000,-3247,1562,127214,411,-1179,128352,120,19230,446,0,54857,0.0009999999999999992
14000,-3786,-10032,125116,-10792,-12884,128148,97,19218,491,0,54858,0.0009999999999999992
15000,84,7561,127025,-10108,1316,129334,97,19231,397,0,54859,0.0010000000000000009
16000,-4666,10211,127098,-2748,6679,122169,102,19230,418,0,54860,0.0010000000000000009
17000,-3673,9783,130592,-4021,5603,127914,131,19223,537,1,54861,0.0009999999999999974
18000,-9943,2979,127915,-17456,1418,128171,117,19233,479,1,54862,0.0010000000000000009
19000,236,10193,127665,-6923,3152,127855,103,19233,422,1,54863,0.0010000000000000009
20000,-320,5364,125368,3790,3353,120989,140,19228,422,0,54864,0.0010000000000000009
21000,3934,-6210,122962,-3624,-12630,129898,109,19232,573,0,54865,0.0009999999999999974
22000,1791,8350,123598,10,1169,119210,109,19228,446,0,54866,0.0010000000000000009
23000,-758,5411,127077,-6548,1877,125437,108,19222,442,1,54867,0.0010000000000000009
24002,153,10744,127765,-5301,7935,124003,143,19227,586,1,54868,0.0010019999999999994
25003,-2912,5396,125457,-211,219,127342,106,19227,434,1,54869,0.0010009999999999984
26000,8942,2576,123923,-1431,2831,121906,107,19232,434,0,54870,0.0009970000000000014
27000,8172,2746,124554,10273,-8364,126979,89,19231,438,0,54871,0.0010000000000000009
28002,7686,-9940,122312,11742,-8285,126727,89,19232,365,0,54872,0.0010019999999999994
29000,4308,6476,129178,-2682,972,123168,112,19225,459,0,54873,0.0009979999999999989
30000,3189,9855,127181,4636,9440,125807,130,19222,532,1,54874,0.0010000000000000009
31001,5713,10532,127257,4771,6749,126417,114,19222,467,1,54875,0.0010009999999999984
32000,5203,1099,125485,1602,-1113,126058,98,19228,467,1,54876,0.0009990000000000034
33000,12994,-6943,125320,6576,-11193,127166,140,19230,401,0,54877,0.0010000000000000009
34000,9724,7937,128822,15332,-3621,121590,140,19232,573,0,54878,0.000999999999999994
35000,6125,-11417,127107,6925,-19159,138331,105,19232,430,0,54879,0.0010000000000000009
36000,2921,-5710,128931,-5830,-2822,128669,106,19222,434,1,54880,0.0010000000000000009
37000,103,15343,131896,4567,12993,118328,129,19228,528,1,54881,0.0010000000000000009
38000,2287,15837,130864,3446,10044,128271,109,19228,528,1,54882,0.0010000000000000009
39000,3131,479,129069,-7377,-9333,131312,104,19232,446,1,54883,0.0010000000000000009
40000,12603,-12141,125915,11161,-15006,135227,104,19224,426,0,54884,0.0010000000000000009
41000,7347,-1876,130543,18228,-1170,123309,127,19233,520,0,54885,0.000999999999999994
42000,4042,-5633,129430,-10434,-8324,130438,108,19228,442,0,54886,0.0010000000000000009
43000,4122,9023,133491,-15010,5187,132515,121,19216,496,1,54887,0.0010000000000000009
44000,-7222,4951,131190,7820,1992,126875,111,19216,496,1,54888,0.0010000000000000009
45000,-7112,-3325,130909,-7330,-7387,132888,98,19230,455,1,54889,0.0010000000000000009
46000,-1466,-1432,129313,-17118,-8173,125008,98,19231,401,0,54890,0.0010000000000000009
47000,-812,-7582,127801,6913,-12766,137388,126,19227,516,0,54891,0.0010000000000000009
48001,2909,4469,130191,-3510,4636,122592,104,19229,426,0,54892,0.001000999999999995
49000,-6663,7013,131413,-13531,2233,126935,112,19225,459,0,54893,0.0009989999999999999
50000,-6009,-779,129448,-9064,-2261,133175,150,19225,459,1,54894,0.0010000000000000009
51000,-7119,8038,131286,-13355,4470,126131,114,19226,614,1,54895,0.0010000000000000009
52000,-3892,5211,128006,-6584,2803,130235,114,19232,467,1,54896,0.0010000000000000009
53000,-3086,3396,127638,-5556,503,123146,101,19224,414,0,54897,0.0010000000000000009
54000,-5791,-9453,125526,-10535,-13935,133644,155,19229,635,0,54898,0.0010000000000000009
55003,-1489,2058,128322,-7862,-819,124709,114,19227,467,0,54899,0.001002999999999997
56002,-4795,7197,128575,-7075,4461,124225,119,19227,467,1,54900,0.0009989999999999999
57002,-7240,11360,127435,-2418,6789,131491,111,19222,487,1,54901,0.0010000000000000009
58000,-7980,10892,127863,-16856,9263,115788,111,19226,455,1,54902,0.0009979999999999989
59000,-646,3601,126930,-5397,161,133356,105,19229,430,1,54903,0.0010000000000000009
60000,3249,-1228,125732,4199,-3903,127131,123,19227,504,0,54904,0.0010000000000000009
61000,1393,-994,124750,-2039,-4531,123126,101,19229,414,0,54905,0.0010000000000000009
62000,1195,5388,125991,-6722,1983,127014,107,19229,438,0,54906,0.0010000000000000009
63000,-309,6627,124868,-2176,2890,124655,140,19225,438,1,54907,0.0010000000000000009
64000,-2798,9876,126131,431,6530,126275,113,19224,573,1,54908,0.0010000000000000009
65000,2552,10070,124166,-6055,6698,121250,113,19232,463,1,54909,0.0010000000000000009
66000,6724,5622,124624,2622,2437,121322,95,19227,389,0,54910,0.0010000000000000009
67000,9546,-6718,124562,9375,-5674,122879,113,19228,463,0,54911,0.000999999999999987
68002,6008,-5200,125356,5609,-8676,127873,113,19228,463,0,54912,0.0010020000000000029
69000,787,2637,127412,-1938,-2416,128706,118,19227,463,0,54913,0.0009979999999999989
70000,5611,7454,127832,9843,1481,120616,115,19220,483,1,54914,0.0010000000000000009
71003,3591,7165,127671,6151,5638,132322,115,19228,471,1,54915,0.0010030000000000039
72000,8261,6359,126274,-1653,2773,121882,105,19230,430,1,54916,0.0009969999999999979
73000,10138,3642,124359,7539,-2558,122742,113,19219,463,0,54917,0.0010000000000000009
74002,10680,1159,128192,8853,-7161,128557,88,19219,360,0,54918,0.0010020000000000029
75000,7735,-10238,126575,10604,-11096,130500,103,19230,360,0,54919,0.0009979999999999989
76000,2976,-4923,131816,-1775,-11155,133287,129,19228,422,1,54920,0.0010000000000000009
77000,-1381,10373,130291,422,9500,123329,129,19227,528,1,54921,0.0010000000000000009
78000,291,11991,130335,1736,5824,126092,114,19229,467,1,54922,0.0010000000000000009
79000,5948,-529,129083,502,-7366,128466,101,19228,414,1,54923,0.0010000000000000009
80000,9822,-17320,126019,4545,-20765,131108,151,19232,618,0,54924,0.0010000000000000009
81000,7736,-472,133178,14739,-6340,130283,103,19232,618,0,54925,0.0010000000000000009
82000,-467,-2234,126444,-13195,-738,127937,107,19229,422,0,54926,0.000999999999999987
83000,154,9251,133610,-17167,6783,131203,107,19226,438,1,54927,0.0010000000000000009
84000,-4835,-360,130886,14748,-5965,131181,137,19228,561,1,54928,0.0010000000000000009
85000,-6549,2655,128598,-9865,238,125015,107,19230,438,1,54929,0.0010000000000000009
86000,-1114,919,132114,-22102,-6886,128944,105,19220,430,0,54930,0.0010000000000000009
87002,755,-5141,128187,9061,-5517,128111,98,19220,430,0,54931,0.0010020000000000029
88000,773,5754,131290,1715,845,129753,113,19224,401,0,54932,0.0009979999999999989
89000,-9356,-2359,129189,-22691,-6992,130894,113,19228,463,0,54933,0.0010000000000000009
90000,-7830,7531,131892,-13638,5554,125558,132,19224,541,1,54934,0.0010000000000000009
91000,-7429,4483,130296,-4265,1999,133604,120,19232,491,1,54935,0.0010000000000000009
92000,-4175,9064,128869,-9891,7564,122058,104,19228,426,1,54936,0.0010000000000000009
93000,-4996,-3860,127770,-10953,-10548,126976,140,19228,426,0,54937,0.0010000000000000009
94000,-3788,-324,125249,-11414,156,127986,102,19224,573,0,54938,0.0010000000000000009
95000,-709,6793,129558,-3356,3681,126650,102,19229,418,0,54939,0.0010000000000000009
96000,-5758,837,127744,-2965,-2932,127688,103,19227,422,1,54940,0.0010000000000000009
97000,-6442,6627,128003,-16696,4544,125879,142,19229,582,1,54941,0.000999999999999987
98000,-8856,7908,128409,-11563,5251,123825,117,19230,479,1,54942,0.0010000000000000009
99000,3042,11872,126328,3325,7872,122885,107,19230,479,0,54943,0.0010000000000000009
100000,-2551,-3014,122266,-1561,-6370,129095,95,19223,438,0,54944,0.0010000000000000009
101001,1279,525,124115,-11845,-3018,122072,95,19230,389,0,54945,0.0010010000000000019
102000,3150,9612,126707,749,7284,123645,109,19228,446,0,54946,0.0009989999999999999
103000,-1950,9461,125907,3850,6425,128825,121,19220,496,1,54947,0.0010000000000000009
104000,914,9471,124229,-7261,5349,129258,119,19231,487,1,54948,0.0010000000000000009
105000,4175,4447,124500,2346,452,121983,100,19231,410,1,54949,0.0010000000000000009
106000,13655,9840,123496,4927,5825,120261,127,19231,410,0,54950,0.0010000000000000009
107000,8088,-2815,124766,8764,-7270,128595,106,19228,520,0,54951,0.0010000000000000009
108001,7993,-8399,125029,9379,-11736,125374,106,19228,434,0,54952,0.0010010000000000019
109000,4278,-3580,127293,-1024,-7648,130731,112,19227,459,1,54953,0.0009989999999999999
110001,-877,12954,129069,4864,9240,119749,150,19227,614,1,54954,0.0010010000000000019
111000,5347,12361,127959,-530,9661,125996,113,19227,463,1,54955,0.0009989999999999999
112000,5113,9540,128297,4824,6808,128401,101,19232,463,1,54956,0.000999999999999987
113000,11790,65,127615,4372,-2985,124769,126,19223,414,0,54957,0.0010000000000000009
114000,9493,-7793,127869,11686,-11706,129685,126,19232,516,0,54958,0.0010000000000000009
115000,6957,-10734,126700,11624,-13839,131610,105,19230,430,0,54959,0.0010000000000000009
116000,7085,11999,128572,-1556,-1570,122589,109,19221,446,1,54960,0.0010000000000000009
117000,-631,12194,130438,-6542,8443,126076,103,19221,422,1,54961,0.0010000000000000009
118000,4786,2523,130704,611,-773,126615,108,19231,422,1,54962,0.0010000000000000009
119000,2180,172,128583,6368,1236,129996,125,19232,442,1,54963,0.0010000000000000009
120000,10386,-16222,125719,-4966,-26292,135094,125,19220,512,0,54964,0.0010000000000000009
121000,6455,6736,131806,21263,2967,121467,97,19231,397,0,54965,0.0010000000000000009
122000,2837,-18,130051,-840,-1035,131651,104,19228,426,0,54966,0.0010000000000000009
123000,-709,14473,135799,-19460,16663,118988,136,19225,557,1,54967,0.0010000000000000009
124000,-5546,4242,132705,6462,-8596,138108,114,19225,557,1,54968,0.0010000000000000009
125001,-5229,-10363,127699,-8023,-12896,133004,100,19227,467,1,54969,0.0010010000000000019
126001,-704,-7466,130321,-21396,-6397,129411,100,19227,410,0,54970,0.0010000000000000009
127000,469,-2389,131707,7905,-3598,128734,146,19230,598,0,54971,0.0009989999999999999
128000,1369,16286,130129,3197,3917,119888,113,19228,463,0,54972,0.0010000000000000009
129000,-9474,840,129665,-29219,2997,135358,117,19226,479,1,54973,0.0010000000000000009
130000,-7583,-4823,130087,-7772,-7932,134534,130,19226,479,1,54974,0.0010000000000000009
131000,-7779,14621,130492,660,16903,118884,111,19227,532,1,54975,0.0010000000000000009
132003,-3540,11678,129743,-15927,5014,129786,111,19229,455,1,54976,0.0010029999999999761
133000,-1643,-10148,126693,-8499,-15412,130731,117,19219,479,0,54977,0.0009970000000000256
134000,-2956,-6886,125547,23,-9966,133712,110,19236,451,0,54978,0.0009999999999999731
135000,-1445,6640,127507,-10653,9057,119807,101,19230,414,0,54979,0.0010000000000000009
136002,-5583,18902,130141,-8866,13602,120783,127,19230,414,1,54980,0.0010020000000000029
137000,-7567,4842,126831,-7600,-2159,131917,119,19222,520,1,54981,0.0009979999999999989
138000,-5506,-3048,125989,-9808,-6488,128157,119,19226,487,1,54982,0.0010000000000000009
139000,578,-2718,127949,-1741,-5442,123912,105,19226,430,0,54983,0.0010000000000000009
140000,810,11981,124873,6795,5843,116314,136,19231,557,0,54984,0.0010000000000000009
141000,-1391,-5868,122575,-8553,-11028,132068,106,19228,434,0,54985,0.0010000000000000009
142000,-2000,2943,127218,-6465,1633,125688,113,19228,434,0,54986,0.0010000000000000009
143000,-2434,18415,127322,2239,15914,117286,152,19222,463,1,54987,0.0010000000000000009
144000,-1538,13237,127303,-4544,10143,123021,152,19228,623,1,54988,0.0010000000000000009
145000,6075,855,125104,-2330,-3244,127838,105,19230,430,1,54989,0.0010000000000000009
146000,8983,-7444,120866,10351,-11421,131534,102,19224,418,0,54990,0.0010000000000000009
147000,9709,11601,123718,8332,8238,116965,85,19227,348,0,54991,0.0010000000000000009
148000,6430,-2145,123077,2474,-6541,124337,114,19227,348,0,54992,0.0010000000000000009
149000,6257,-2136,126834,4261,-5559,131380,128,19228,467,1,54993,0.0010000000000000009
150000,3758,6514,128273,-2729,3743,126095,128,19221,524,1,54994,0.0010000000000000009
151000,4087,7979,127531,9316,2863,126533,113,19230,463,1,54995,0.0010000000000000009
152000,8400,-53,123857,8534,-2652,120011,97,19230,397,1,54996,0.0010000000000000009
153000,11499,-7808,125274,-639,-11496,132912,137,19230,561,0,54997,0.0010000000000000009
154000,10147,-1302,127639,12010,-4901,130766,102,19230,418,0,54998,0.0010000000000000009
155000,3388,2733,129998,7322,-1681,122032,106,19230,418,0,54999,0.0010000000000000009
156001,2103,9712,131891,-5664,5803,129125,136,19228,434,1,55000,0.0010010000000000019
157003,1935,-625,127763,1172,-6990,130348,136,19230,557,1,55001,0.0010020000000000029
158000,2116,7089,130551,7690,2929,129913,109,19230,446,1,55002,0.0009969999999999979
159002,7903,7548,128346,-3778,3262,124834,106,19222,434,0,55003,0.0010020000000000029
160002,5913,-7324,130310,2561,-8277,126419,126,19222,516,0,55004,0.0010000000000000009
161000,6334,-8960,131025,15448,-13158,137669,112,19231,516,0,55005,0.0009979999999999989
162002,-578,-4664,130122,-7560,-10443,124526,119,19228,459,0,55006,0.0010019999999999751
163000,-1358,19203,134957,-18124,11104,118122,119,19218,487,1,55007,0.0009980000000000266
164000,-4620,7625,132527,10675,9064,130245,109,19233,446,1,55008,0.0009999999999999731
165001,-1069,-8407,128368,-3580,-9480,137274,101,19232,414,1,55009,0.0010010000000000019
166000,-957,-10285,127081,-20197,-11657,133072,128,19232,524,0,55010,0.0009989999999999999
167000,2807,3658,129282,1389,7894,119948,103,19228,524,0,55011,0.0010000000000000009
168000,-3450,10754,131703,2386,2264,129040,109,19227,422,0,55012,0.0010000000000000009
169001,-5206,-5374,130086,-17213,-9517,135386,109,19224,446,1,55013,0.0010010000000000019
170000,-9879,-923,131202,-13381,292,131829,153,19225,627,1,55014,0.0009989999999999999
171000,-9961,12689,130471,-5886,11277,122207,112,19232,459,1,55015,0.0010000000000000009
172000,-3440,15105,130511,-10493,7339,125574,101,19226,414,1,55016,0.0010000000000000009
173000,-6001,-8155,125221,-8330,-13170,132988,163,19226,414,0,55017,0.0010000000000000009
174000,-2641,-10486,125059,-6846,-16455,128163,106,19238,668,0,55018,0.0010000000000000009
175001,-2884,20634,132995,-11989,9160,119270,106,19232,434,0,55019,0.0010010000000000019
176003,-2682,3684,125389,-2800,7336,125317,113,19217,463,1,55020,0.0010020000000000029
177000,-7924,5853,130176,-15999,891,128723,118,19229,483,1,55021,0.0009969999999999979
178000,-5134,6479,124090,-14439,3238,123699,106,19231,434,1,55022,0.0010000000000000009
179000,995,6725,124740,7446,1287,126413,121,19231,434,0,55023,0.0010000000000000009
180001,-518,-9056,125046,-182,-11046,128412,108,19224,496,0,55024,0.0010010000000000019
181000,330,1407,125483,-8018,60,121610,108,19228,442,0,55025,0.0009989999999999999
182002,-513,5935,127077,-4469,3393,127344,112,19227,459,0,55026,0.0010020000000000029
183000,-1058,8649,125865,3349,5887,122839,143,19224,586,1,55027,0.0009979999999999989
184000,-2277,16626,125985,-4225,8502,120573,112,19231,459,1,55028,0.0010000000000000009
185000,3163,6016,124171,-1345,3335,124009,97,19231,459,1,55029,0.0010000000000000009
186000,8700,-188,125006,8855,-3429,121716,108,19228,397,0,55030,0.0010000000000000009
187000,10738,-5453,126543,5767,-12006,132195,108,19232,442,0,55031,0.0010000000000000009
188000,4799,1044,124461,3344,-2066,124826,114,19228,467,0,55032,0.0010000000000000009
189000,2343,2888,129539,1203,83,130536,117,19222,479,1,55033,0.0010000000000000009
190000,4424,6005,125916,2485,4949,122161,121,19228,496,1,55034,0.0010000000000000009
191000,6178,10360,126880,4174,7737,129718,104,19228,496,1,55035,0.0010000000000000009
192000,7664,4377,124848,4690,-165,119426,109,19231,426,1,55036,0.0010000000000000009
193000,13160,-652,127094,7324,-5680,119715,109,19222,446,0,55037,0.0010000000000000009
194000,6723,-20155,125421,12474,-22643,141944,87,19231,356,0,55038,0.0009999999999999731
195000,2888,-3179,130120,-3817,-6809,123296,105,19225,430,0,55039,0.0010000000000000009
196000,3543,11174,131413,-5077,7643,127776,127,19225,520,1,55040,0.0010000000000000009
197000,-1707,10229,127777,11220,6241,124753,116,19225,475,1,55041,0.0010000000000000009
198000,2447,5893,129667,-4464,1613,127617,98,19232,475,1,55042,0.0010000000000000009
199000,9668,-15965,126132,-5597,-19866,134749,150,19225,401,0,55043,0.0010000000000000009
200000,10217,-2076,127973,19614,-6345,121220,150,19230,614,0,55044,0.0010000000000000009
201000,2460,-802,129824,5798,-4664,134142,105,19229,430,0,55045,0.0010000000000000009
202000,29,3135,132332,-23672,1832,122777,108,19223,442,0,55046,0.0010000000000000009
203000,-4634,3591,134232,-770,943,138225,144,19223,590,1,55047,0.0010000000000000009
204000,-9990,4597,129646,5234,-1271,127837,105,19232,590,1,55048,0.0010000000000000009
205000,-814,8214,130565,-19958,6838,121429,107,19231,430,1,55049,0.0010000000000000009
206001,1958,-8361,128963,-5546,-13067,141200,107,19220,438,0,55050,0.0010010000000000019
207001,6283,1797,128869,16101,-6056,125882,98,19230,401,0,55051,0.0010000000000000009
208000,-7771,6146,131268,-12606,2151,126771,109,19228,446,0,55052,0.0009989999999999999
209000,-5685,3088,130079,-24103,-589,125175,127,19228,520,1,55053,0.0010000000000000009
210000,-7327,8548,132327,182,1372,136779,117,19220,520,1,55054,0.0010000000000000009
211000,-8186,4066,126593,-9718,-6744,118340,100,19229,479,1,55055,0.0010000000000000009
212000,-1268,11533,130569,-17179,9532,123941,100,19229,410,1,55056,0.0010000000000000009
213003,-1904,-5595,126378,-4352,-11710,133797,140,19223,573,0,55057,0.0010030000000000039
214003,929,-4783,125272,528,-5201,126125,103,19232,422,0,55058,0.0010000000000000009
215002,-3914,6825,130256,-11894,1426,128019,107,19230,438,0,55059,0.0009989999999999999
216002,-6468,10441,126901,-11957,11895,117679,144,19230,438,1,55060,0.0010000000000000009
217000,-6590,10770,128677,-5484,3910,132069,116,19227,590,1,55061,0.0009979999999999989
218000,-2823,2335,125918,-12551,2173,123137,116,19230,475,1,55062,0.0010000000000000009
219000,1213,11875,125733,7435,5184,122714,108,19225,442,0,55063,0.0010000000000000009
220000,-919,-2995,123386,-8226,-2487,128240,113,19227,463,0,55064,0.0010000000000000009
221000,3448,1920,125853,-10768,-7556,122414,115,19228,471,0,55065,0.0010000000000000009
222000,2184,15554,129097,12016,5446,128918,122,19228,471,1,55066,0.0010000000000000009
223000,-3828,4276,123679,-8854,7488,119815,117,19217,500,1,55067,0.0010000000000000009
224000,-1476,7710,129699,-5455,622,130241,117,19230,479,1,55068,0.0009999999999999731
225000,5730,9150,123621,10219,5598,119079,104,19232,426,1,55069,0.0010000000000000009
226000,9627,6193,123129,5597,524,124567,126,19232,516,0,55070,0.0010000000000000009
227000,6957,-9553,126479,1259,-13453,128414,104,19227,426,0,55071,0.0010000000000000009
228000,6987,-257,124788,3194,-2206,124708,109,19227,426,0,55072,0.0010000000000000009
229000,4204,7928,128628,10040,5486,131530,147,19226,446,1,55073,0.0010000000000000009
230000,2089,10191,128105,-910,10230,119718,147,19231,602,1,55074,0.0010000000000000009
231000,9333,6782,126355,36,1861,129385,114,19232,467,1,55075,0.0010000000000000009
232000,9632,-409,124801,10509,-2637,125065,101,19228,414,0,55076,0.0010000000000000009
233000,10223,-4424,129217,6349,-10720,128578,129,19229,528,0,55077,0.0010000000000000009
234000,7300,-4813,125799,10524,-10551,129161,109,19229,528,0,55078,0.0010000000000000009
235000,4022,105,129516,-3552,-3166,127866,113,19225,446,0,55079,0.0010000000000000009
236000,2912,8379,131986,3338,5706,129975,113,19223,463,1,55080,0.0010000000000000009
237000,-2393,18759,130800,4089,16155,121980,114,19229,467,1,55081,0.0010000000000000009
238002,5668,1205,128621,-5523,-2770,130931,106,19233,434,1,55082,0.0010020000000000029
239000,8378,-14107,130485,4693,-18757,131975,121,19217,496,0,55083,0.0009979999999999989
240000,13983,-8478,129010,15016,-10257,128935,95,19217,496,0,55084,0.0010000000000000009
241000,2169,6777,131264,11758,4314,126455,102,19232,389,0,55085,0.0010000000000000009
242000,-1248,-2976,129187,-23027,-6568,130137,102,19228,418,1,55086,0.0010000000000000009
243000,-4662,11420,133180,-9743,7549,129107,135,19223,553,1,55087,0.0010000000000000009
244000,-5107,4999,132763,4921,3395,126979,111,19230,455,1,55088,0.0010000000000000009
245000,-3689,-8943,129231,-6707,-14413,133137,99,19228,405,1,55089,0.0010000000000000009
246000,-212,-10735,127016,-16770,-16069,130306,140,19228,573,0,55090,0.0010000000000000009
247000,3083,293,127773,3061,-2910,127908,107,19233,573,0,55091,0.0010000000000000009
248000,-2377,7812,130488,3606,2828,129167,114,19225,438,0,55092,0.0010000000000000009
249000,-8790,8218,131581,-22256,5169,122795,114,19221,467,1,55093,0.0010000000000000009
250000,-6778,111,130672,-15953,-952,134374,130,19226,532,1,55094,0.0010000000000000009
251000,-4490,7251,130080,-4790,3691,125293,109,19224,446,1,55095,0.0010000000000000009
252001,-2993,631,128288,503,-1232,130058,116,19224,475,0,55096,0.0010009999999999741
253001,-5429,-4092,124566,-14984,-9108,125600,109,19218,475,0,55097,0.0010000000000000009
254001,-5103,4635,127553,-11049,-47,125275,104,19229,446,0,55098,0.0010000000000000009
255000,-1003,3719,127594,-4982,-977,127240,104,19228,426,0,55099,0.0009990000000000276
256000,-7466,5016,127739,658,2777,124368,128,19228,524,1,55100,0.0010000000000000009
257000,-7812,3812,127162,-17534,-3485,127399,119,19227,487,1,55101,0.0010000000000000009
258002,-184,8594,127438,-12186,6823,119853,102,19224,418,1,55102,0.0010020000000000029
259000,1974,-2994,126633,7696,-1128,135873,146,19224,418,0,55103,0.0009979999999999989
260000,2205,-8165,122061,-2455,-3497,122255,109,19230,598,0,55104,0.0010000000000000009
261000,-3415,8612,127815,-7590,6590,122858,109,19225,446,0,55105,0.0010000000000000009
262000,1798,11041,126408,-4316,8019,124750,109,19226,446,1,55106,0.0010000000000000009
263000,-4292,13184,126150,-1596,7260,121962,149,19228,610,1,55107,0.0010000000000000009
264000,2111,2006,126438,-5696,4398,132921,108,19233,442,1,55108,0.0010000000000000009
265000,3817,3287,121702,13559,1979,115728,105,19233,442,0,55109,0.0010000000000000009
266000,7733,4105,123915,-7134,-2394,127111,89,19222,430,0,55110,0.0010000000000000009
267000,9993,-1032,125726,14803,-6689,125057,89,19229,365,0,55111,0.0010000000000000009
268001,2291,-1018,126231,10982,-9851,125381,115,19228,471,0,55112,0.0010009999999999741
269000,4003,8006,129045,-14869,4514,125830,126,19227,516,1,55113,0.0009989999999999721
270000,4060,10719,129317,6124,11119,120843,112,19225,459,1,55114,0.0010000000000000009
271000,9800,3704,126758,13073,-306,131974,101,19225,459,1,55115,0.0010000000000000009
272000,7716,8818,126450,-3578,7221,116806,136,19229,414,0,55116,0.0010000000000000009
273000,8591,-3021,126003,5547,-6817,139524,136,19229,557,0,55117,0.0010000000000000009
274000,8517,-15440,125445,21476,-14667,128550,101,19231,414,0,55118,0.0010000000000000009
275000,3919,2763,129969,-7690,-924,129027,105,19226,430,1,55119,0.0010000000000000009
276000,1209,8161,131824,-5432,6308,125817,135,19228,553,1,55120,0.0010000000000000009
277000,594,17647,131339,8290,13094,121246,111,19228,553,1,55121,0.0010000000000000009
278000,3930,-4508,128683,-4839,-11030,138737,105,19228,455,1,55122,0.0010000000000000009
279000,7742,-13049,124822,4733,-16899,124004,105,19226,430,0,55123,0.0010000000000000009
280000,10108,-3428,132255,15332,-7278,132805,129,19228,528,0,55124,0.0010000000000000009
281000,-403,1298,129761,-5460,-30,126456,113,19230,463,0,55125,0.0010000000000000009
282000,5248,13731,133328,-21685,11135,126133,117,19220,479,1,55126,0.0010000000000000009
283000,-9436,4658,131932,7032,361,131363,112,19220,479,1,55127,0.0010000000000000009
284000,-4620,-391,129949,-1677,-2927,126276,102,19230,459,1,55128,0.0010000000000000009
285001,-2296,-9107,129096,-22742,-13108,136189,102,19231,418,0,55129,0.0010010000000000296
286000,1022,-348,132102,5651,-4427,124134,126,19231,516,0,55130,0.0009989999999999721
287000,1630,4670,129600,1085,1658,126217,101,19232,414,0,55131,0.0010000000000000009
288000,-7256,-1237,131250,-16407,-4280,131531,108,19228,442,0,55132,0.0010000000000000009
289000,-7290,6530,130756,-12135,4137,127496,149,19228,610,1,55133,0.0010000000000000009
290000,-9731,7002,130801,-10804,4269,133757,114,19228,610,1,55134,0.0010000000000000009
291000,-3710,14889,129684,-6216,11841,119030,100,19231,467,1,55135,0.0010000000000000009
292002,-4615,-2217,127476,-12490,-5374,128833,100,19228,410,0,55136,0.0010020000000000029
293000,-2355,-13769,123552,-10630,-19281,132621,157,19234,643,0,55137,0.0009979999999999989
294000,355,3064,127668,-945,-901,126096,103,19227,422,0,55138,0.0010000000000000009
295000,-4873,5868,127075,-13992,2112,128302,113,19227,463,1,55139,0.0010000000000000009
296000,-7224,16561,130182,-4404,14113,116532,117,19219,463,1,55140,0.0010000000000000009
297000,-7831,-337,128051,-14547,-1256,135809,107,19227,479,1,55141,0.0010000000000000009
298000,-2877,4862,125823,-9215,816,121386,107,19231,438,1,55142,0.0010000000000000009
